addr1q8gl953qvz6hujmgzt8thj0lemaeg53tn3072s8kplxrlq3a8zguklt48sjy6c9q6359085yg48tz6qj4nkpwc4slx3scu593f,1397.819401
addr1qytsw20uszs38rsxkykkc3r2223latmqpugtkvvnygsleyn0p6ky8m3dwzjn62dmgzm4h55d3fnanlcj6hdl8e9zurhqx8jl2k,1397.819401
addr1qy04zm0sjhhr92h2txhkpp2lz59qmfnw5wxpd79nmq7vhz7un50znka3sxw4h33vef8xqaq695de8yt0l8ncaf7y2g8szpfyg4,1397.819401
addr1qxqlpgc2pje2t075d6wrkh7l8mx58dqvxe5vemv2cvzl0449dnschk3g7ctvjaehdy8a8qel7vthscz54ywnkjpja48sshgl8x,1397.819401
addr1q82s2pjufepzdkqq6pzhnn60vtjueyvpcqj3etf32766usv3y5h9u4f2uqvc6fhnlpup7kj74rnglzy4m7v7p8rk4jeskqs5sd,1397.819401
addr1q8z4wfxxlvc380gpemhlwvp7kvdx4g48f3gas6wa42h6xmw9p9cj30lz9yyfgqxxv778hrezvf6c09lv59c9lap230ms2ez3g6,1397.819401
addr1q9dwux3hw5ly7x3mekpt84ph295hpaxp3ttjwe32d3dygmy833sc0d09lycufxem47en80aeaatgyqyfldxrcnwm6l9qy9vy5q,1397.819401
addr1q8kv2cdnv38275sl7fv4caaf5wtscghjwygjwdgtp2j6364yay7e2tf2mg3xts462m9fkhazg67jjutfp7w0mjdadcqqm5777v,1397.819401
addr1q88xhduucqd9x6qcu8x8vee7lfve6egsfvy3yqj25f3ctp32jgx53aky0hdey7pqut7lp7dvch8lwmye90dhyaylkd4s5salad,1397.819401
addr1q9txee7f2wsz4z5cxmc4795f5rzd35kwts39t3ryqlpgs9v0vk8skzdgputm4g4v2xw9muzw922pee9h6q307jjv3a7scsl0tu,1397.819401
addr1q9yvdsr7d0r56t8xudhfwt3lgqrq6h5m9j9tqydzsrymwdyahdl8a4dzspn4m8a8cau4gqnhurltf22zkwurrn5azrcq3wwj5f,1397.819401
addr1q8f9l5f6nafrah3fnhhrmga6v58z7zvlmvdm40mqvcrg30muaurydc5gak7thj34225dzcukg5mpmwpva75jezrnn7rspgmtft,1397.819401
addr1qxvfmy9tlv63npqspyy99r2t3xq3rjmaqr5y32llyah5ldeejrsectnps3gfxntz3exrnpxcckeh86sg3pgywgefqhgqtda30g,1397.819401
addr1q856924zwftwpcsxkv234urfd6nt703rdfyzd5g0ksptj9s4cwccyff0hvys4ztrpp04u0lgk2evgmghyc8w3pe7sgxs3qe59s,1397.819401
addr1q89zqqqzxf0yfeuuycvtt57mm5rjhfkza9s4eh0j8zu9fads28mzrz6pmzu4rdfwl99v2w0un909j0gg2nj343qw6tkqac6pza,1397.819401
addr1qyyh77ve00gze9spgftadu87hxkjg83pwmmyetp3zlc30x7a9s64lz9vkg5653pzr82d96lhzu9462d5d2km9g535v3sdgja9g,1397.819401
addr1q8uvqsea9rte90y8mja5c4gjg7zpfsv0ev4rvelesc2n000pa2yghdaw4fw6tcghukzsh4ndtpwencxllp08kh77w27syszz3u,1397.819401
addr1qymdwfzre69a6ct0s9rpjjsrpmc5z949yj6p830m6sj9qfwh75e96rjk9vdrmhcetet6kqgm9zaqxtlnj3qmx69f672q2sjswh,1397.819401
addr1qy9y7zaknx2ufu6h4m9vqrvvyyefc5xpm22lltfsgam8epeczsm57qcmep67krw3gheqyktjjswkapu4uzz282j2k59se87udj,1397.819401
addr1q8vusrdjentcjy4atk93fe8t67tet8wt4ge30wt37ht8f5939uv7tx2s7j4v7fchcfrqft4hmdext0t40a4a32pdrvyqn3vhl9,1397.819401
addr1q8ewpnalfpyvxll2gyz2dnfmvu3c8hzl0va3m4cwyen6szh8du54mywwwn8z8hhy4rq2c3w8ujpntllahxk8vp4m2zfszjmjaj,1397.819401
addr1qxetxggvauh5zmqlnm8m45r57se3slzpjf6cvg834tssztjwrdg02xz2c2ekca6ckjhjyfmvhdxfla6pgkhx97ht284spzn8ze,1397.819401
addr1qxkkjyctypq92vsjk5qpeev4xqrm2lytw887q3nc67ramal5u94ywyp0e4gg45ettdrs9ddd4e6arwrqqwpxdkdq4nuqzt47u6,1397.819401
addr1q9ceq9csqr8jwxzjq929ncn2djjhxst8qgwz0ldtsczl4ykcn65jl20a7j6qqfhz6v48c970qej65leytjtsjk8ehc4q7thpan,1397.819401
addr1qyhxfw32zse8ketm7jpv2fyhu2rjs22e7rej7g0mz095zjllrl3mcw22c93lvdy6sa5eachaje30x3dl75nmjlhcuuks67l6nv,1397.819401
addr1qy5mg2n0a3npsylqpjusfry0jzmmkz5ym4d5tqekk2wh28xjsleqx8gum8u73umtp7hs6zcxahtdfl72nt47p3cjna4qazpf9l,1397.819401
addr1qyv03nwjqe00f9a62pwuhpmdhmeznd4zz9v6zwjjlfcyxuk8wmmqazqw6aam96lgsxy22eawa7q6slce2d284m40lqcqczrfy4,1397.819401
addr1qy8anankuguc28fdjn0csh9dcl4ska40fdxc8n5xwpk5atch7tf7wzq2lq6agdj2fp8uj3u4at30zcyzvgk6gkl05xyq0xxkl8,1397.819401
addr1q8fjsv3d8nepr3ctmnae4hqveyhcryx92mshhq08vmdumwkdlhqx0qwzk36pwy69gs83gsj82c2ya2j49kfas6dhr7hs3z7qdc,1397.819401
addr1q9wz96em7mlp033l2x5zgg8cww9744cq8k7u6mwe5tw9nhqyzjszhw46qajlvfjrftj7j59kdq9kpsjne0pu3vjtygfqfrd3v5,1397.819401
addr1qxhz3my07kmqm7lhtr80ls9y6dty2j2agahfpu72fzshfwq5g9x02jtlaawldsqegnwwlfjue8cdct90ra64zzrprp5s8kzj4n,1397.819401
addr1q97u64ljyk9jhhcfj6hf2vxy87etzymv0emh826eg8f92tym2fhntn7rnxwllwsjqehagp8s5xjf6rx3mp0k3x6lewts0rgf7t,1397.819401
addr1qxyvpvd7pghyvur3u0ddpepmvju4ra8x989eduvvnyvfargaepyw6scpew6ev6t8tsp0l0xugnk43vlcytqlkclp3sasuy6p8h,1397.819401
addr1qxuulvd0p46qvvl0qxugatfkm3hkyjrw78kz2zayc9v9nm4mhkzgktemlakny7gwlzpyylm840chqvqjjz92rz2wqalspleugm,1397.819401
addr1q85xulevx678ql6n8wkznfcd09w3vhjanl3wfrhtyqcpxhgxclwfduxm7w372v580xzewh0zesgz52fq5s86ez3ysaxqma53f9,1397.819401
addr1qxdrz55mrguhpu6czz98lcp7ynj8pctjh2xl0f2gryuqc57k4rqg04r9q5yd5ch57dnpzsdqg0r4d62xj0sh9wtnhu9qxtdpkt,1397.819401
addr1qxr0mf37yn7ml2c5wwavvndeelh3dur8hmzfw0sn8yrlglem268x6zwt9qn7xhw8keeulhh8vm56mamdzsgfndtm7n4snrq62e,1198.130915
addr1q9ua790rcrw9le0cz5nv2lecws0hggpyk2zxxf0edert3d9uupgrc29w3yapmlvx2x9faeegulcrm3da37jwh0v7wjfqm0n8sz,1198.130915
addr1q9el5cn7zgpkshsr77d7kghl382lva5ytendfgc8a6dyeevqqwuapn9nny3wx92mpr8g45r5qlumtdcnc8hu34n8y8zqykwl65,1198.130915
addr1q9mpx3jzvnw38dxq66quaegqp2fyd5v8cxkv6ga3xrg9n4pp2atu48xtvx4mdap677yq3xtt74u5r2d7nku9y4zmq9ssa8rnsm,1198.130915
addr1q9sq9k4qzwj0yrqgvlkrepspcn28aprrmxsxml4m85ltnx82slpdvu72x9tgzwflfmpar9tdcmhz6g5lh9k9p0xs22hszw4vhm,1198.130915
addr1qxv7xqt09pvfqs8xg6cyqp86tgsk72ylk2c47xdqkdzagl9c8zkk2cs760g592rf9gtl585p9sk8gjcz3gtf9ugln78qckdvqj,1198.130915
addr1q99gg7zey84s82wrddcqhmh7jdd4tdz4c2vq53x5yr3gus6g9flysah224gdxusc9vxp057judhr5vt8vrnskfzerwzq3w3r9w,1198.130915
addr1qxqa9c3vq6529zzmpzy6t729lxyzvfwkurr4w59y7uqa5dvkwhl762q8pkflyxjjqsgzztrk7zasw6vhwxa5wf58gxysk0vpty,1198.130915
addr1qyn08e7c829am9074g75h0w0q842wq2z58ud4xys9y4ajf076essa2dm6qsqq5fy7ksgex9ytxtvafnxs04390lenmlq8t2uuj,1198.130915
addr1qycaxemqfey5kxe2pujux2tny337rkhtg4833wd9a7epl9eqwekjmuag56w9tmmuzj6g8a64evx42mkh9jy8vxznvltqyu7764,1198.130915
addr1q97cy85ux63kudpktm30d9hvtywf6w3fcesh8rn9wygel4ymrfqht9ltx59utu9qq0t6kkfstzj7cmwvy5ypj4gsva8sqkmg90,1198.130915
addr1qyzk4tg7tu0ws9d6p7ny4x08lpazmj7g6avx5ntyl5erp73qglazwvmp68xr8ex3ralg8l34339r34svfu2mk3gr9z5q73htnn,1198.130915
addr1q99rke8lz7a2x7fzhl7yx5fx7s7vlnq7exd6y3ddknmlq89vlp0ng3cumdmfku8dpfke8n8wkutchxuqwmw6nnhyghmq4e75hf,1198.130915
addr1q8zq8y8xhm0yhke0aangd3tg885g7h9l6vrrsm6g5hwzg7qdmmszmv0fqeerk6dxzf5q20y6qtxwffqdsydd7tku52gqy5ap3p,1198.130915
addr1qyutzlwcxtg989xdasy0n0yprr75k5wln74zvruzf0gpgl39eys8nqtkc2j6q78twj97p3vf2v48mdqx0draf34kk78qyswn8u,1198.130915
addr1qy7m7wglef8lqrvk4xrw7k7f669alx7x7ejw4sznwx52gks8fzgec226alxluuan4unhvsex28vetfa8vnnwua58xzkqx0f6ln,1198.130915
addr1qyd5epgy72x29qdlqf5y6qnrnavfndm0etqjchwdsedtpqu9cmadu0055u8x7lvllf5snnuvs9smgz7r39ke4nse0zaq574f5t,1198.130915
addr1qy3z7wk2c2m2rlaqsn5heauzx7vzmt3tsuzj2a2jdws843xh6u5uc8kqjnke5hndjrxwjat64zux3yf2ce5k3xyjw40q7v8vqr,1198.130915
addr1q8gyyfuvc5jg8ggca2868fy93tqu82hy3zhg4ff2u3yk3scl24lhardjkzk90qufuqpd24g27vst07avxzgy6sk4f53qywxuaz,1198.130915
addr1q99zeurxm5u0u77afdlh4vthxppmym0nx2w4cevgtj99s4telww97876w4lpx7zeylw4jp8x05f645ajmcnl8fuxjg2q8ksuf0,1198.130915
addr1qxdugh0jqgnurxtavss9gjpd9t7jgju2ua3uf44nkuddp82v6z70dxelx83jgdl62yadwqrg878gk5zlg6w2ln2pv4qqhjmfs7,1198.130915
addr1q83y2q5dxnknl0rwnpm5su72qsph5k5llnu47qrg2xapw9jppxawfczawgw78v7hy4f7xm52pjanx7uhlhe93kr8xnts7gqhjv,1198.130915
addr1q8mcz0ua6cw4g89csw9d2h4zj9f3u94u4yktz3mc5c0g3nzk2vdwmtsaa0q60krefn9gvhyhyqa5spfnzfeyra2wdgvs02vadl,1198.130915
addr1q8cm2gfjzm4ttfcmmhhvsuxf7gnkeg56sq65gprhhchwrleavjaepafcs7uffvzf6n2znetfhg4407mk73vgcslytq9qye9fq3,1198.130915
addr1q9nk9hdjjn9lvwl803ulakph4avhlhtjt4xm6lmazkr4vtzmcyyvnqjd9gxezydkx5w353tv0zx49hy32v6tryhfgefq7cl7qz,1198.130915
addr1qxu4qcsfyppvjuvvper9zk44q5udf82amuvxg8kyx8mlqpw69wakap6ap6wmawrdyc5n9e3a4pzltvu3lrqga564tfkq340e60,1198.130915
addr1q8ga7a2xj2ds0g9h8qcy28s8evnunx8dwrgmvgacjqlyhhyanxhwgwvvuywxhk8sjdx05ppz8chk0gey8lvnm7vw2amqs8496z,1198.130915
addr1qxc9n95h2gf6yvex39lqdwm2xpcjhp4r0evruafcm863whvm884ppcqqgpmx33uxvr34ch39ez2k7scgp63st3wx2ngqhh7sg4,1198.130915
addr1q9xn9t3rz87punufasz8prrr2hunqysmxy3fczh39ajuhsjepa5w60ht43rt9xfzcntfs737f6pygt24h3edktfepezqkqaat7,1198.130915
addr1q9027cdued70chgypl80r590yyj0ht0fpkc4lf8a7uklfxul68hff2rsyacn8txzhk3lgkzk2k2hs3vqnlhsyvl57ans4e4xkk,1198.130915
addr1q8ec3av32ecgl8v6ls9kf8g8sfh2wtpzxt37all4wp9lzfcd7h7swxmf07nx5fjv8xp4egmp2k6z8m79nhgaqdh2qrfse00dv6,1198.130915
addr1qyrj2hu0mnhwhqpcr6hl7umhkkr72gm29xuknw0tr66nyrv09jjrcn43t4al5n3mks0j0875a768fam053r9lv84u9kqn5l65k,1198.130915
addr1q8cnp7zfv6fmpvkqvjky7xxlumn0t9daxth0nagqxe5vlszwju4phhmqf96tkg070laj6fl83z7jj9gkfmmszt4lc4gqe73uuw,1198.130915
addr1q9raxwpuprvgnvf0eh26d2mm8d7a3p2pc9xm2vx0sppf0ytsswqdpc43l0ydvjycvw3sgjh9vq8sz9r6pteg8pyf6hqqvvp5nh,1198.130915
addr1q8yqgetsw48sspcv6t2mceqwc50p49sps39r3g2kr8k0ftant7u469hdprqgdns7t4wgthrwh3vswuqedp9mfjwm43cs40skqm,1198.130915
addr1q8lvuce7mqc23kx0t3mk62ffjn08hcyxs7je29k9xucv3fylyk344t0fkgf4knwslql2w35e3szvdwj7tex2qc2dn75s89lqze,1198.130915
addr1qx5c9a07tjudphgcd87j7gyvzdshcktwa0nkl9muwq0nms6kahj3skxz8hz070p67ds72n0sx422uajkl8umfrhqnu9sjhyj3d,1198.130915
addr1qy4tn66yedkh5crg7jglk2zfgzsa0sna7gl6uesqgeg90ucj5xu04tscpgs0khjdfhmq0lzeegukrzlq6lku79luutxsmzygrk,1198.130915
addr1qyp3yvgj922khmala3mgg4axpsmc9er8t2scp4kjexy4afag7fkummuvsh77ntpcgtng590wmhu5flzyyaf0wr8tw75s57wnkg,1198.130915
addr1qxgrh9wxdhu09luu7akh5mcz49vpt5flzk85qjvhqkv4pll46mguwzgueff8w7uezwd4krmvtwyhc7rda5hkdf5nzwusdqp4jw,1198.130915
addr1q8mnmh7lpxau06n8gjvdlzv7g8dmqaymr2j0vjuzlfpug8r8ypcp8p9ymmw9ll0nn9967ppn0zapj3zfmgywy43wm3zsluf0u9,1198.130915
addr1qylwa78jszlpltkzj8nkr432sw6vglmjq9x46v9teyk3eqgdvf72g7zlwgrmp6tv8entzej0hn40nw3y444hzggsvxcq5cm8vw,1198.130915
addr1qxyv3ef3z4yht38axmppsjgm833vpcxcyhq3s3uj6xekc6c8sm7farhywa4f5qzsfah94tm9044s6gkeax3spmdn84vsd70mtc,1198.130915
addr1q9jma2xrynqmszwhqwq7n47cx9zrqxm97y5rm0cxtyfy75ph9cyrswxf3sdg5ds2nxsv226vpeh43v47dkjxafd0mwes7r6a6z,1198.130915
addr1qyfy49nwkz4hrls52x9vu3a5lgssgu2attyg7z2tuuena4mrv7aukfq52jtl7ld42vcacegccypnp92shk65dkf9x6gsw3vp3m,1198.130915
addr1qx6dtfmh8vvw8ymf8ymr5tnmqk6n6fju7tftf8260gkm97yh258u057r5nlw3r00ymjqv9vnqrxsvdatf6yf77q83w5s9lld8l,1198.130915
addr1q8nzy44fwzt398660dqj8n2uhdfhc4k5zkllc84g90fnlvtkjkgct8fayqgljey58k4wq2g9p5wpeflhzw32q0cqqgls5m6a9n,1198.130915
addr1q84geneepf6pfasmqxqzjudkgtm7lynx6q9zeug5qy27km9mm7q3rkk2s2r6f8j9h8g5t0naakaym3np3qnhax4vsm7qh2y88u,1198.130915
addr1q8zruy8tak3gm7nks5ky3zffusp8hvz6w4datgz9qd2fuxpdmuanjz2fuakc0g4x48j44lcprhhl80ksmkn4z8lgesks6f4w4r,1198.130915
addr1q9s4gd0sw6jk8cylt68etwv20en7xcww77c25a7qfxpjhew9p4pmg32uqmv770k58tdcmc4sel6uqn00jvusyl2s8snsw2r5nx,1198.130915
addr1qx83w2gpyurnncludstvc8v3ve82tt30uuwlsccga45c3jxhp9ajpvnp6pcyg7ss2c8h56f5d2mujr377gzqxkaxyxnsedgejm,1198.130915
addr1q88ru65xn2paec0wrz0vhpe3txz58pgmnjpq7rf9u9rlga8hj768jhaqjjjf59jgucn9zg54p3ehhs4hufnwtnnxzvssvjjcny,1198.130915
addr1q9fphfeh7egugu00n2tzhnyzsgskmll5jtryll4xjcta6ylm9ta5l5g43kelnt3hh7yk2zvv0wfwkz9u9r7qrfn8ahaqxrw9wx,1198.130915
addr1q9lst23el88ucj2uha06y3lvqh44rhmyk9rxx378vegqrhc3dkwzg2zvd8aatcdll8uwnjeswctr2e6dks03sxf5k04q8pzrhp,1198.130915
addr1qyhhd3mtn40dk0elhrgcvzd2l69n4h57cs2raxvdezmpacch8lxuvpn80cldw83wpqy2s8j3mmgss9tt4l9a3mxzeplsrh3smu,1198.130915
addr1q94duf2q2gfrh0fpczu5e27d4rppdpld7q7hvc625q7jq3pe4xa75n9x2htp44ekmnt0tfgamgf4fdn0ht0lm60h6llsurweq0,1198.130915
addr1q8k4gsh325etzz2w77k2ddu8nacxswfm0kanu24yslpnetjr3ch7znajm59rnqddxpsgnpr7wn8e3js8uvtz2qgfzvps7jez9g,1198.130915
addr1q87pwnkg9rt2vycj7ueqf9ezgzvymynxsl2pfnmnh3cjywc4upw4cswmnaq908uctp2a6xp9q3fcu23a4clwem7faljqqzngde,1198.130915
addr1q8k6xfyzckvmmf2c5fdz8wndl59y5hsjxnfmtxqngn29w2yk2uthqwhrudnm2kqgmh2y8azjt9q97qalln0gc6eadlkqtnz2ec,1198.130915
addr1qyznvkkhuz0wjeafdd0kafep54w3nwplfjpgg5szll8ant6x7fka4zhll3wt0wr43hquk59hn2d3dfsvl274uzfyjurqmf9t9l,1198.130915
addr1q83g9d5ug0xthptl0uwqwuuaakgyvcfggzf9llcnnumw4ymf2zdxgx6mey643dcju4qg727mkuyng6fvla3zse46u5xsfpfey2,1198.130915
addr1q9hahfawsxyp0kydudwzxcwwxum2exwsg8hh90n828myn7xemlld7v3xrrp2radpvugv52ryv8fznd8v89xm079w3nzs2n0lcd,1198.130915
addr1qy6kacvskjypd33xvl78234zkr3q66nk8xru7pcswqsgewt8s9gk0x7fcy05ts3tqpxd6fzwrf7kn36grhxcv9vgelwsl9t2d8,1198.130915
addr1q8n4dqqfldss2zrv6p86dfyaf2nz9lvn6t65ac7cgnya4p3j85ezp2cuc2fyfqhfqel59kvv84vqj8fmfdh6svya92tqs7qsdk,1198.130915
addr1qx063nhsmhlxtkqnylza9qwpa9xswfx3h7w4sj4pfthkpvp75t9l2cvdszr355lperytquu288jtmcy6ztkuvurgh6nsmltcaz,1198.130915
addr1qxlrp0lvrluy80d3tzg35ln9lvhf6z4uer2247nr5408tphrlm8r2xjzsdk4ctvycpvujaqx93nwkcslm3un56kv4qasy69kke,1198.130915
addr1q8xp2430qpervc0ru75ewauml5ln30wxxnm9cyt60uwkayd29czqeyxkpkm66p3t9hwq5e9yslh3af4lvdptud5r39mqkfqtyt,1198.130915
addr1qxm6jjssngpshrqpg0f2hwmeufya9kfamsj4jrrz792m3pr0g99g490mekxx69pdvt9y5jjavpd8rp5nvqa4ty32wews9cax0n,1198.130915
addr1qyvpvunag66suwhx7sm409pa4zurv9u2rl0hcuddycuxtdx4829hq4nvsmsf282dct0cfplwlwrr929xhmtllx6eccysfghzf6,1198.130915
addr1q8vzlexmpmtn6dyltdrkz3qjqy96p9ga669646et5fea7ydyummtz6a8jmegu35wv7wpq3xsjuzn83a7cqz4hth9tx8slyhfsn,1198.130915
addr1qycqqkm2tj55ge2tt5e4sh0enmllfcldyvpdacv3jvkaf9h5yepkea2hcdjwu5vgqwsd2knu8wc5j6hgnxn50q8v2t0qtx96ku,1198.130915
addr1q8seruy8fcgnva20p8zuj6503tr2xl02pm36fukxrp6mwh99kssqm8ygh65wlmqnhr29dtylwksgavs60v35qasn7gaqckqkk0,1198.130915
addr1qxy5hz7mgd3047n7pzcwk22508wdggj67q4maplyj3nlwn935lvl2sckrm54m5yzx6n98x49kr55skp9kdag3acd284qgumx2c,1198.130915
addr1q9ktq2v3r0tqvkksyg7xd3lx3dxwwyh03h07zw0dqm6qa4f4as7nlhtq97k5aresql5avdg94j8pykxm4tm02a3lct0q3vnxfx,1198.130915
addr1qxtpxhtgkt8cvcq8xk7wpc0xj4dcz5pnu799jzvwndry0ukz4ag26653kzt6x268d0ud2ce2vlsfg5yutxd2zc5w0dgqknz8eh,1198.130915
addr1qx6cxuv83uh4t55efd8gpj287pt67srfj493fcr89y2l6635088dvmnqkysfsv5lcegzzkqzar7tnapkftmectpy9qzqz8n600,1198.130915
addr1qyrmgp7lg2actaljdj4cnp8uzrk2nwlsluq52zp9a0tnh0ydrfcwqlu4pd7vwf5p4zmatyh7pnkzpvgukk3uytvxvugq7kpj5j,1198.130915
addr1q9gfe3034l8mwg4ynwkzql6jxr39hkuhguvrpklzt6jukq3x49s0l9dvh3ejcs6zu5dnqlp70lzuz8drpgsxfk8nmpxqffqvx6,1198.130915
addr1q990tqsmvghk02t32gaxyme5d8y556zav5wzj0q496aargxrrkyq08zs33rcnsm452alezcp5lh5036f73ghrtekpttsef88xm,1198.130915
addr1qyefclkp8qtfn7j84uqh5pgnuhdca490zl7jg3vcgr33anygfp9khu270mqathm9w465jmnk8jkq4uzwc3vwdtjnpzas4khywf,1198.130915
addr1q8xkgvz2gc0qzn3jv92xu2pta384wdg6nmtfgvsu75qw7g2lrkdc09vewr5fshsstg5kgusevca3qfycdj89c3s394as5sw3ml,1198.130915
addr1q9uke9kk9ymuzue0tc8fxdsuuehm9vwz8jzmhc8gs8jchu725yzey0ts7cf5jjgyrwydackmyxft4wukcrpv634458ns6n7ngl,1198.130915
addr1q98rsvp4re3mjlemmkg0d2dh746vl44qn6a78lv2fyhfpr7wfjxc2qhx7nr5nfvw676gaqzru8vrtlm88zhpuhgnu7rqakdnt9,1198.130915
addr1qy65g433g6ke4lcl35sg6t0qy2d9sssg07asdjej8uysm48u64806vdafahtd7nxfk0r0g0ynpk8etrqued3w48tpr6sdpxv7g,1198.130915
addr1qyxqprpyh5y0h33lz94rgqhmuyzpgh8zt6kyea7utv9zclndzn8tgvewywty5cjvkqf5sea64u2wlrlx3dcg2g5zhxnsp9080l,1198.130915
addr1q9cv3n3006yjqajphf9emgspd49wx9u2vurfru89u35nyxn0z4dcqehmh4ywr4xwtwlsj7ceh05flzgp98q92jhkgdjqlmvckd,1198.130915
addr1qy8nrehakdqtjkwml8xx9nya8a0lqyrnqed3ghdzvmfl7482p7puuuyzk6aeeq2ezxrqwceyrx5vw0ksxj3z0a8wjhds8xg446,1198.130915
addr1qx02n4snwfdv0e4jruxfq6xwcq50fdj3gj56usdwgjeepg5se63cvnqqy7t0rk6zlev0f8u63cw3jl06k5v2f7d0qzksraacu0,1198.130915
addr1q8gktvhgfsq7p56s8q8a40s4jjfnlqhy4km9qhhnvhej0mpmagq80nx5vq5uvhjta97nfzk26fy3emum6parnuuarfwsqdlwjn,1198.130915
addr1q8uku72g3tt6z4wqylhxkv403fjulezfrpgsk3vw743gggrc4zcnkgye6emkvn2yugpau244g5resvu8n7wpjrea82gsuldx34,1198.130915
addr1q83af3nspeqszels4yxsyv52eqekkkz63cspak977yhcauvrtyqr2yfq6at5egpezkchk2vr4ny0shp8ldna538e0ymshrel4r,1198.130915
addr1qyttnamq3t2wn8d9hewre6jsjws2qjxaqyx89lzwxz2620luacds09ye0vnrwuxqqexrdveuk88wv79vjhak5vshgg4qcjk8gz,1198.130915
addr1q9kq3yjsd4d2d6hqsgl0jlukrmdncma8svwqh4yk89jdcwu597va6df5utc8du638lxehknznluj99s9mc2k7hpu933s5qj8cy,1198.130915
addr1qxl4nm57z9c7ew6thskpec2xve45ddw4e2mf8dr9f46x5f0kc0xs97av54k8f45vqt7l45s83txn24y2ga8nv9lus6asaz87j9,1198.130915
addr1q8smh0haf7skt7ljj4wng4v64l2tgkqdf46skm6pmxfljhpxfpfk6q58mmppytmemrdr5h2wxtl5k8vu29wm7vg6zt9q2nyndm,1198.130915
addr1qxewayp6k9p0yw6cacxxur2kycyhlesfssp9zvna4tt0w7ldyc67lwqjarjjs09wllvfnctca7mz7sj7k5efffacknhqp2hjnd,1198.130915
addr1qyagzmt2xa9ev7pvl08uxqwkfynawus8276y2gf9mt5afcn7kdr039cqkcnq7p5uytlw524tv2zctfzj0t44hyv9ud9q4s5l8q,1198.130915
addr1q9s3rreemd2yy6ha4t6ukpf3r9h455zf08wammnv9h0a2ngms5y43ej2dzql8l5zsa3x55n6wxd3akkldz344t89sngst7larc,1198.130915
addr1qyesdt0dgyg4pmncdxahg2zuzhygh6nzsjxzg2mjt23njhhz2g2xqsdzzfzqf948zjg6phmhapjyjgucdgk694rch7rqsvm0he,1198.130915
addr1qx5l8us690nv7lefwha6cx32avccpj6vwgx3dnl52nu0esvcs3uwpuyhuq0exc2we4gq5052ylun4hpfg6q6ka9cgnws588ets,1198.130915
addr1qxc5spzpu063vcpch6g3szewe8u7qeue394s4p67ejcg8zea59m9mryk73hswa2vwm702rrlzqq32y3gwv8zeppm048sz92886,1198.130915
addr1q9axs9tfzr5cvuy36t0qdg9r6k83vjlnm9eehzngu9m3k4zr9jsvakvz43hmlefksr3pze705vkar52rjxfyvnwsyyvqym6w2l,1198.130915
addr1qx00jxrdqv4rgmluc8nmfgp29c283q6xv5kezxt9wwwt3y0vdd3x0w35p2madduzgl4l76aqql0ypfd9t356hfprl2dsh5szm8,1198.130915
addr1qyrskd00hr0q2tyagg0p7uq53k5dh5ag3s7rv4xq7egja6qxm3yhty6tp48fxv9m429nsggekdacv47d93k2pg466q4q0ghpyh,1198.130915
addr1q98tajn3j7485e5j87t0v5rmhjeqamzsn3tjl7crckkq4ca0ne59hle22462tukfd28m65w65y8nsmqfuewmxm4k3slqsgv7aq,1198.130915
addr1q8wdqkw6ezdqku8w4z7w0j200874c2tcl0d7t33836t0zxhchylgkjzrh78jnztuv75esa4exjgtje6g7f52xvpxw4dqjktuk4,1198.130915
addr1qx4l85y7jqwa5cp72vxn45qrgsmvkvmtmrsgr572d3d2dfvqjkpjgqref22zn007a7zj9g9kgkyc7ngj64h6ha076rtquyj2e5,1198.130915
addr1q9ju6jcqdjm867uweazsqtkysmwqzch75zkydqkf7lwgq52dg6tjcspz0gpcy2sw2gwydshh4qk8qhfnnqsuue3kpleqqwa336,1198.130915
addr1q89xr5jg05y9cfuj34p4akda8uwchjk8f2xt704ax7wvd85w392kcdwf2vkffgnd00qvgus7jyvxdlgdammm0sclefgs2tywk8,1198.130915
addr1qx2mcrzrlctf7wkywxql642eeyhntrl4fcc2yjwuk785fcla2c2m2l8kav98xe5dvfmyjp4d6j8tedxracp2tl6xgwlse2ta73,1198.130915
addr1q884y9y4tru6ppa990eqkpkny728a7mrhlgv3d78my3jr02fgx2qjhve7uzexqh3axegpuqnxcaufe0xc8ntrwa0kmxqyfd02z,1198.130915
addr1qyu27gcweqgu5u3dp3qglfvg3dn2u4maw7amhwvl655yc68hu7xc83etkd76w564nqapppy9c4l3th3h7ew3dnzt9glqj6u55p,1198.130915
addr1q99lwvvn57h6qzd9lvav2ywp3jw4syw59kncxu26m0uya3suk7u46yq02ul22q7my42ua50wqp4xev8cwam7qfnfrtdsp6423h,1198.130915
addr1q92dva3v5dupwmd8xd8p2tr48qu0ktzahkn9q5u7f7kf0nysd03sr8ka8ym5ryqw5ajs8cejljxggl2ct7u9xsyxyd3qre08e6,1198.130915
addr1qxhmhycf3grj8p3zztw7a2k0283a5k5vwqpqxwhq2lguxcjd4egns5lkrv3s42602wldxwxrytf9vcahg6ucef4h5k4q6fyspz,1198.130915
addr1q9tj3maqrhv9l08gkdeyhxwxhpfkak60ahwgv2f6gpsky44xf09xesvv49ddzewdufv5uamcj5evcw34w8wptpa994tqvxgtga,1198.130915
addr1q8dpudxlej2r6j9397wcvn3eljt6w33ntmd57fgurun0e4yndx7y49ejak9jv94nnnukgt0clntmgp2427h6xu6cf75s9ug7jk,1198.130915
